"V1","V2","V3","V4","V5","M"
-0.48724269619135,-0.810011399859779,-0.873092900921835,-3.16935954958667,-1.50848714208722,0.061354409853787
0.551594061074035,1.56703365407396,-1.41571254166165,-1.14796119860194,-0.298926118136236,1.14991249540073
1.57334128521564,-0.168069990405764,-1.37106836727394,1.00095525526759,0.727735266627356,0.299637760474249
0.0606239774415436,-1.51627976505133,-1.21535684406114,-1.12730501459232,2.73604821932808,-0.787560961912812
-0.107864967449452,-3.02086735424363,-2.05470959953342,-3.39938267700953,2.09279406192175,1.23205611943696
0.914824268280452,0.0765047479214813,-1.39326357092129,-3.20934487698666,-0.905805261241655,-0.591530870567054
0.246419389362111,-0.501115637099008,-0.235195515002406,-1.59195108439396,-1.37865466958409,-0.807410270030181
-0.0409555458002038,0.271202555277937,2.01145059155736,-2.33265708177625,-0.961736341235349,-0.458643584544124
-1.29366499418153,3.02159199564749,2.15775461578273,-1.66571837858784,-1.04179446855062,1.24628468441884
2.49864123615114,3.13830037165384,1.38359130815123,0.690991732432205,-1.02956930458116,-0.49036342940606
1.30856089645868,3.32683309232206,0.995565927339906,1.12195701826576,2.5845592524786,0.1955397546889
0.995163507534017,0.632198673062472,-0.257571929654458,2.07389874431777,3.83802530833479,0.608638633460066
0.765141522202272,-0.569801892614782,0.0193281560677372,1.00294835593053,3.0058071098623,-0.387158189493009
0.583800892860221,-2.9439429152935,0.35797664317438,-2.66857828649328,3.15977170261498,-0.959893368424941
-0.570955253924181,-3.50969981984531,-2.70834843639966,-3.36538718471217,0.401540040198958,0.251647198162513
-1.03344806706028,-2.47275813795137,-1.1332790772934,-5.43435302850432,-2.26007575439294,0.302681486393921
-0.0187875724283651,-0.153827099808847,-0.0314246860570111,-3.87504885986064,-2.40732996388923,0.329785472287613
0.675544216204171,0.80084242363498,-0.496422964072742,-2.314950905152,-0.531049906488416,0.424525264885357
0.724424507497762,0.961789179376999,0.162409502816889,-1.9702247231061,1.17879761226981,0.381703143657822
0.199283501698266,-0.430473840132189,-0.168675667949587,-0.40322635961558,1.12031546507693,1.45731751477363
1.17079699905176,-0.268165351619991,-2.65422001652941,-1.36356459049234,1.32405956050238,-1.49117719286077
0.383200076349915,-2.25609065065441,-2.12886041535917,-1.53066677547615,2.95298567874724,-0.296447892014663
-0.256440616909892,-2.99680202679241,-2.70994267668695,-3.2620238355497,1.75037473448805,-1.7451666835844
-0.460378971618974,-3.6794408123164,-1.20038323843826,-4.09177687541874,-2.86582035361867,-1.21025976125017
0.0756756906408227,-0.0683472147560649,1.87452602752767,-4.74820267267627,-6.05441904941143,-0.345105692517579
0.959569474328128,2.7402436812292,1.55945350515136,-2.72355270189991,-6.217709543124,-0.940749697601458
1.60119007185977,7.45007359252031,1.9548320805543,1.03924324488983,-1.78020558504616,0.842217071076247
0.706394947294008,2.0219390462403,1.91991228527064,3.84585484488042,2.97935969169775,0.14651577215083
1.6565794715408,-0.11930479964535,-0.375750725131552,1.25048257866841,4.93381282484791,0.649459896420932
1.68418133896518,-3.19210265212911,-1.87681684567816,-2.3963953369417,1.93464832915213,1.87560045644186
-0.806334596841385,-0.739836591179071,-4.68251792000321,-3.30566843468259,1.99088180138287,0.448788525914597
-1.09118497231754,-1.71143782769393,-3.86400287076379,-1.75639601918551,-1.68166049566186,0.853622768820199
-3.3299779124216,-0.275162060812718,-2.09214456100087,-3.53441989236034,-2.4648100081219,-1.46888323629453
-0.525527965577406,0.431546515436109,1.25049898421596,-2.57024266632551,-3.71838556766428,1.20273213709125
0.825438260712473,3.37719021569805,0.0355511735631054,-2.53068580897995,-2.09728706667592,-0.184412669761265
-2.01639191011042,1.7164850661771,3.76739610461165,-0.139619613608918,-0.209984916182565,-1.74382431781369
-1.83531355370994,4.70211564206411,1.38667576102081,-0.128394802129457,1.20671526928613,1.39072501206608
-0.51164370145226,-1.6556046707574,0.5806032358892,3.19353252861999,1.35043744000135,-0.465386067369136
1.05449844520584,-0.846524370478889,-1.35793897167614,-2.95720048349516,2.37674345565353,0.269022664488872
-0.83455910702991,-3.10448217877678,-0.812252856336311,-4.74727093451144,-1.70136374508034,0.576647330467581
-0.293196738564852,0.306748698673865,-2.87213580515172,-4.30177511719686,-2.79925588110967,-1.10725704288834
-0.503776836884677,2.73659059007376,-1.14474533051281,-1.0460669742666,-3.45674043016397,1.99814935112133
-0.0391243125603848,3.17865056034577,-1.28186778372707,-2.07586497943235,-3.97799848989709,-1.48970676408371
1.53144070177445,6.3389227449955,0.658214642977402,3.18740737256301,1.04281219371278,-0.66663170892064
0.267047161010794,3.17448047710386,1.59720390204172,1.9215818653054,5.13865989981496,-0.242975134725004
-0.196337138742245,-1.91167244659844,-0.999117547484833,1.71328682157808,4.53593534383009,1.64331546199717
-1.24736506080282,-1.62126586888674,-3.91114954447453,1.72616465944972,2.73201991411938,-0.966191830376916
-0.241306893031282,-2.23578508221498,-2.73591825791091,-2.19920546713784,3.81474305162044,1.73360030493136
-1.0851727323901,-0.646180493174827,-2.95054789665658,-2.67016675909086,1.13359685866916,-1.07857973786994
2.27895023038905,-0.746895239710757,-4.02873649241331,-1.67670981419553,-0.0827450101192099,-0.884564890133307
1.54088880161036,0.512712485380023,-2.44614893751946,-2.37742906139392,0.323575473479249,-0.381047051758412
1.93761704367806,0.136927619253314,-1.22954144734777,-1.08281370383639,0.175140756603926,-0.251715358009947
-1.07942656177551,-0.656933799224152,-1.797462422768,-1.04175676877516,1.27953774472755,2.04459478699239
0.954575157630691,1.24937589549797,-4.56322877191322,-1.87465668105315,-1.94853686978934,-0.316201200477831
-1.73272609950817,0.543411336639161,-1.39040385891796,0.129954982526411,0.157606026805371,-1.61996911782971
0.0888055827115547,-0.892653917922163,-0.20538774368488,-1.00024631415729,0.378954685366969,0.441247613627395
1.18145558231804,0.990410669799224,-1.31039290201438,-1.62885325783914,-1.46728651552735,0.395094001108222
-0.870267105511763,1.26953081078846,0.088152802528253,0.0241147597445133,1.44776908931522,-0.837040032453203
0.123952979373515,0.707809020996794,-0.0453022519593246,-0.0586957293067171,2.43143151672236,1.99389080725161
1.39599709769886,-1.25728305585909,-0.0529440068553531,-0.539540075019821,0.39612874548914,0.239060695836456
-0.0154520974879316,-1.15286321804917,-0.732095877658462,-3.51648785332776,0.468862276943337,-0.368046642423594
1.38894908186367,-0.633970040226864,-1.90353040379408,-3.01933486328385,-3.24686998473014,-1.68287597124859
0.939463968081099,0.430906798119384,1.02756252942985,-2.75634226824855,-4.16977841009524,0.851376492013226
2.32693183059165,4.06241356794528,0.18404589855666,-2.2493173569127,-1.3694102301144,0.0698463501401692
1.4710209878296,3.08750210073647,0.402435353077131,1.50953808203247,1.37606368803471,0.855166814977668
1.33111100763383,1.78563528292642,-0.218876069361917,1.76031934117465,2.65114553425333,1.20615579373583
0.605249887897197,-1.56288054211091,-1.84578597708758,1.99141982078602,2.76884509078375,-1.06812619621331
0.549129701296572,-2.80086197826362,-2.35395985294434,-2.64603824744942,3.18441987226182,-0.444756158149219
0.246839437907079,-1.92312083577445,-2.8356588720153,-3.0916043388925,1.4100380796242,2.53244350740552
-0.65725563557734,1.26733791640573,-2.23072303694874,-2.0332165007852,1.97933329528643,-1.44686551824639
0.293629080198801,0.287123586008406,-0.632391188404189,-1.24705833188396,1.36828889935801,-0.883707805679354
0.857123891266399,-1.33641186567654,-1.02979640842244,-2.08022077840458,1.34173607528975,-0.646526006340192
1.95406284851302,0.285073240869014,-2.0975633974933,-2.95167983193605,-0.82272778530762,0.107644587999593
-1.32640355599033,1.14372780525315,-1.04530080835925,-0.977327699432919,0.0352188070637989,-0.9131775883507
1.38311879136183,1.55131497953997,-1.42150493207507,-0.475777545175046,1.88306337219464,1.17534058420206
-0.0874538879593314,-0.267727182960906,-0.252675419695254,0.755886789471338,1.43698769039801,-0.932745466804914
1.08969633603363,-0.663779598300956,1.14937748821484,-0.976006747115812,1.50923017037598,1.44502492630775
2.57754264279899,-1.0318951778961,-1.69020484137942,-2.28149604409929,0.592849829948293,0.350249437562917
-0.581791725055363,-2.13528851672385,-2.09529705703839,-3.26780289152324,0.311888678681487,0.0448087446188545
-1.44412016442527,-0.325915957243436,-2.46816037960177,-3.37840361903341,-1.05817766211731,-1.31762119861194
-0.948058099479783,0.141380788238381,-0.0654343091392154,-2.31520374971808,-3.13129002558389,0.235144585748622
-1.46055138783218,2.49205851832337,1.30370279953588,-2.40106423973837,-1.91177116511422,0.547719313379858
0.425534460136639,2.57788331236733,1.85833508665711,0.920443502951199,0.225432791959351,-1.7999706772094
-0.582240757880472,5.48273454109239,1.42357543595766,1.21786381649026,5.57536453794656,0.58287095817679
1.09824978447427,-0.59397739921294,1.90938754796678,3.11461629519652,3.97407556967897,0.37114489465183
-0.109071471221994,-2.5631318968764,-0.904599816280944,-1.06824059970365,3.94513699488872,0.125616582298735
0.899298568218527,-1.75104490965804,-2.80925341487275,-2.69212375129104,3.24668953062102,0.810174302240375
-0.695251900586433,-0.256768908615674,-2.9923573151489,-1.88214398561303,1.53296483884942,-1.54478915882934
2.15160599540013,0.831577682780608,-1.94595325816849,-2.24541560577595,0.612620167919639,-0.162285732875991
0.743443500293308,-1.04312428053547,-2.48561558592684,0.5965675578908,1.50110652697291,0.0264339203170742
-0.952935600481878,-1.41658308933915,-2.3764701354008,-1.49232811383352,2.34509425896157,-0.79309142718986
0.90740088217641,-3.09583695785246,-2.006612076901,-2.98177094026735,1.24873391423193,0.313245205811116
-0.852389421368048,-1.86213746279665,-1.11164165348532,-4.42137440193646,-0.33838283240827,-0.782989479892264
0.663407539151541,-0.0459863646343518,-1.31347112457699,-3.84598148577924,-2.88835557701699,1.3248624226865
0.307917216128234,3.70431890945875,-1.55008383050758,-3.39605158724609,-2.48709585959938,-0.440320502508465
-0.38805145396934,2.67960770939069,1.63556209249367,1.48079330696548,-0.48133162803422,-0.00819407922503312
0.35304190113218,2.258504241442,1.1301201308388,0.671495939125418,1.49177788219457,-1.81411650405946
0.506977034416056,1.38934603867523,-1.18102062139782,1.30713438416985,4.07808288198973,1.26391896009998
-0.317313436829886,-1.06899068513901,-3.27202147378028,1.70563721722868,3.8277138075475,0.011413545129792
-0.904794822279899,-4.21532111245427,-3.90802647513001,-2.74810954242473,2.26587030210591,1.48923953402148
-0.866624494082974,0.726264334141606,-1.84404141148915,-2.34436292195444,2.19990492516961,-0.172423580680079
0.289790790535193,-0.637870108472266,-0.590127825911557,-1.06302384726305,-0.413845667702853,-1.98186367561623
-2.82113714944326,-0.805533517106862,1.75526810027111,-3.50129703118798,-0.843278277182807,0.769267142788907
-0.672616990112363,-0.0730853865611922,1.01658116516454,-2.58241132317885,-2.11619329442714,-1.3368903852074
1.2930996595153,2.55676757929616,1.28709521797124,-2.40869974921427,-3.01558019455084,-0.892945467628496
0.580838058829469,4.526383340209,2.48097285862167,1.55397821219309,-0.606491029058358,-1.3627867120655
2.25371022633732,7.83437025396638,1.08182261693837,3.7102557075355,6.01381668053705,1.98744503332445
0.787124942121573,-5.05921457732,5.47520935395132,8.68530288639254,4.31783321019039,-0.0250646960033989
-0.504992540107754,-4.35600076327932,-0.992127927709495,-4.30654670765101,8.26231122302096,0.605742184698795
0.013600744355667,-5.06129439873761,-3.45118214006358,-4.94971569548034,1.90550603776002,-0.133639584775576
0.879071505371942,-1.4981026797681,-4.54434693866092,-6.68998339832436,-2.81982837938579,0.416997404340195
-1.99689690297549,1.99580793735677,-1.36739889776167,-4.62647528860235,-2.93571016553348,-0.645101992587314
0.648107951339557,2.67987273122072,-1.16778162671017,1.0635807668208,-2.9687393131251,1.40035938266447
1.1712382522215,1.26451096510461,-2.42691835199316,-0.316130056144595,0.213975074550297,-1.57406209041732
0.420135325698388,2.16995929329782,-0.914278092609142,0.256243229734214,2.12564358524294,0.552778220133083
1.87928882704908,-0.704423220373732,-0.347707605121532,1.23721170895794,2.52752992583912,-0.174159598571783
1.16021207084854,-0.934862467532733,-1.53129803365939,-2.19117485101821,3.53747435562061,0.446068560455622
0.349412102868219,-0.271546114050452,-3.31215235826785,-0.578185958147347,0.76009648990668,-0.974405127807857
-0.294147132692666,-2.70637088427426,-1.62010756901821,-2.38743048391817,0.68169456532707,-0.841215934129809
-1.27797363281595,-1.41811885467507,-2.15914287744326,-4.19097254176511,-1.33338264539617,2.0396883000857
0.320402898691839,0.908134358345853,-2.05889393761711,-3.85439070822161,-1.26133901150828,1.44043228640159
-1.8409371384841,1.39570567989956,0.570717781431239,-2.64595603567002,-1.24894249032148,-0.0780547466371033
-0.0552273059853935,2.39372760931414,-0.640754536579398,1.03532940649438,0.064211101999913,-0.770623121215696
0.567091587108422,3.2219053271608,-1.38521678598872,1.0110715280198,1.99126965601437,-0.045499907587907
1.03273481768067,0.599284484453374,1.02149352029165,0.803374256176152,2.96219971087137,0.679560487331745
-0.157197934240131,-1.46043169377057,-1.33986188385904,-0.494858099354788,2.08988939303159,0.359389890900816
-0.614460341795738,-3.22461247729789,-1.68811282416393,-2.93210505361399,0.368936437048313,-0.157408048808259
0.730421155517372,-2.66991567188314,-0.487156199522166,-6.10839802766612,-2.11595332210517,-0.533608207015085
-0.422801889989421,-1.29994286221521,1.70061978167708,-4.96433609122153,-5.30043057831823,-0.151397679466836
-0.24733952550058,3.51311868452126,1.39284547359846,-2.54669834781135,-4.34287102046378,-0.233687278003668
-0.305764245214883,4.4503106067216,3.36312674559526,0.43646659947912,-2.97284962949639,-0.57769952105254
-0.364803913027289,4.08558815222157,2.9619139649949,1.47644405105402,0.864526169225432,0.0211870708210972
1.03930774357173,2.60208578034713,0.124040914236478,3.19395564378449,4.04294443213747,-0.304992661463255
0.0807533876966134,-0.245609232253305,-2.25158210582983,1.78402186636568,5.44703951367453,-0.140261231094565
-1.77573613538946,-2.77954569818141,-0.320700323934013,-2.35114909557538,3.81004889528905,0.111968189201911
-1.17491303154936,-2.58112119179076,-1.31178801770719,-4.09048218061009,-1.22278897839072,-0.98934322723922
0.293034588178976,-0.419389799876088,-0.296094057659849,-3.95567693287403,-2.69488148430853,-0.354604715773462
-0.000619924230566948,1.26586068390782,0.12713154527141,-1.03856877465821,-3.13887714074433,0.801805572733087
1.7470379030823,4.20212229889353,-0.96911475845028,0.10263839436369,-0.169647478042047,-1.89519380895999
-0.670491057766112,2.09357470581994,0.109275973359401,2.54900598059603,3.70674169720197,-1.27300715727277
-0.220128488616114,0.293750759324072,-1.0795866413391,1.0201267719763,6.51997799000422,-0.350990720861203
-1.13270144020493,-3.17955442105208,-2.23925817253922,-0.880743538054892,3.57326971131499,-0.214780109129501
-0.598637356971846,-4.81450933287193,-3.74473653616513,-4.07039723012689,-0.411419166968298,0.352587805789218
-0.90384577684069,-0.571319006326192,-2.80281354778767,-5.61836287702436,-2.31858062471925,-0.839237793833632
-2.04381783660425,1.24232613674104,0.0619812854154776,-1.18682639442948,-3.95029510573991,0.355704844505076
2.95783054947052,3.89985876884606,-2.30448118411798,-0.0316405562145512,-2.30925478203014,0.928105911400691
-0.708003197502668,1.3894740948024,0.133925697012467,0.51450757119031,2.41071204861133,2.01161230175654
-0.839344460225926,-2.02878033607072,-1.48435879969747,0.230575399451452,1.91960367107073,-0.937337595503656
